    0.200000000000000000E+01    0.520000000000000000E+02    0.470000000000000000E+02   -0.274540830218409099E+03
    0.200000000000000000E+01    0.520000000000000000E+02    0.470000000000000000E+02   -0.274540830218409099E+03
    0.300000000000000000E+01    0.590000000000000000E+02    0.240000000000000000E+02   -0.274539999656926511E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.600000000000000000E+01   -0.274538021708774920E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.600000000000000000E+01   -0.274538021708774920E+03
    0.200000000000000000E+01    0.580000000000000000E+02    0.320000000000000000E+02   -0.274534629587034999E+03
    0.500000000000000000E+01    0.490000000000000000E+02    0.680000000000000000E+02   -0.274533703999937245E+03
    0.500000000000000000E+01    0.490000000000000000E+02    0.680000000000000000E+02   -0.274533703999937245E+03
    0.150000000000000000E+02    0.530000000000000000E+02    0.330000000000000000E+02   -0.274532293258380264E+03
    0.150000000000000000E+02    0.530000000000000000E+02    0.330000000000000000E+02   -0.274532293258380264E+03
    0.400000000000000000E+01    0.580000000000000000E+02    0.630000000000000000E+02   -0.274531269643005430E+03
    0.100000000000000000E+02    0.510000000000000000E+02    0.240000000000000000E+02   -0.274528244001629787E+03
    0.150000000000000000E+02    0.620000000000000000E+02    0.100000000000000000E+02   -0.274526319565318886E+03
    0.150000000000000000E+02    0.620000000000000000E+02    0.100000000000000000E+02   -0.274526319565318886E+03
    0.500000000000000000E+01    0.490000000000000000E+02    0.580000000000000000E+02   -0.274525755535049541E+03
    0.130000000000000000E+02    0.630000000000000000E+02    0.100000000000000000E+02   -0.274524501535046454E+03
    0.300000000000000000E+01    0.600000000000000000E+02    0.470000000000000000E+02   -0.274521963423751004E+03
    0.160000000000000000E+02    0.550000000000000000E+02    0.340000000000000000E+02   -0.274521844571298743E+03
    0.200000000000000000E+01    0.550000000000000000E+02    0.410000000000000000E+02   -0.274521394651962282E+03
    0.600000000000000000E+01    0.490000000000000000E+02    0.580000000000000000E+02   -0.274519259072946227E+03
    0.100000000000000000E+02    0.640000000000000000E+02    0.250000000000000000E+02   -0.274515165207550183E+03
    0.100000000000000000E+02    0.490000000000000000E+02    0.420000000000000000E+02   -0.274513152754304144E+03
    0.100000000000000000E+02    0.490000000000000000E+02    0.420000000000000000E+02   -0.274513152754304144E+03
    0.600000000000000000E+01    0.590000000000000000E+02    0.800000000000000000E+01   -0.274512961332180453E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.790000000000000000E+02   -0.274512084193740122E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.790000000000000000E+02   -0.274512084193740122E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.790000000000000000E+02   -0.274512084193740122E+03
    0.400000000000000000E+01    0.600000000000000000E+02    0.520000000000000000E+02   -0.274510756497031934E+03
    0.130000000000000000E+02    0.500000000000000000E+02    0.520000000000000000E+02   -0.274509111139260028E+03
    0.130000000000000000E+02    0.500000000000000000E+02    0.520000000000000000E+02   -0.274509111139260028E+03
    0.700000000000000000E+01    0.650000000000000000E+02    0.230000000000000000E+02   -0.274508198290657106E+03
    0.100000000000000000E+01    0.530000000000000000E+02    0.490000000000000000E+02   -0.274508034512788186E+03
    0.300000000000000000E+01    0.570000000000000000E+02    0.300000000000000000E+02   -0.274507427957783307E+03
    0.900000000000000000E+01    0.510000000000000000E+02    0.240000000000000000E+02   -0.274505767745688274E+03
    0.800000000000000000E+01    0.590000000000000000E+02    0.730000000000000000E+02   -0.274505255344807154E+03
    0.140000000000000000E+02    0.570000000000000000E+02    0.100000000000000000E+02   -0.274497187741632843E+03
    0.100000000000000000E+01    0.530000000000000000E+02    0.520000000000000000E+02   -0.274496066115128201E+03
    0.700000000000000000E+01    0.580000000000000000E+02    0.740000000000000000E+02   -0.274495683751190654E+03
    0.700000000000000000E+01    0.580000000000000000E+02    0.740000000000000000E+02   -0.274495683751190654E+03
    0.600000000000000000E+01    0.570000000000000000E+02    0.130000000000000000E+02   -0.274494437497183981E+03
    0.300000000000000000E+01    0.500000000000000000E+02    0.700000000000000000E+02   -0.274493764969899530E+03
    0.700000000000000000E+01    0.500000000000000000E+02    0.350000000000000000E+02   -0.274492988487835248E+03
    0.700000000000000000E+01    0.590000000000000000E+02    0.600000000000000000E+01   -0.274492613347716713E+03
    0.110000000000000000E+02    0.640000000000000000E+02    0.370000000000000000E+02   -0.274492143079074140E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.900000000000000000E+01   -0.274491337002559874E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.900000000000000000E+01   -0.274491337002559874E+03
    0.500000000000000000E+01    0.580000000000000000E+02    0.160000000000000000E+02   -0.274490763951404233E+03
    0.800000000000000000E+01    0.500000000000000000E+02    0.740000000000000000E+02   -0.274487901255169845E+03
    0.800000000000000000E+01    0.500000000000000000E+02    0.740000000000000000E+02   -0.274487901255169845E+03
    0.800000000000000000E+01    0.500000000000000000E+02    0.740000000000000000E+02   -0.274487901255169845E+03
    0.700000000000000000E+01    0.490000000000000000E+02    0.470000000000000000E+02   -0.274487387229901799E+03
    0.200000000000000000E+01    0.520000000000000000E+02    0.680000000000000000E+02   -0.274486847906944377E+03
    0.800000000000000000E+01    0.650000000000000000E+02    0.260000000000000000E+02   -0.274485548184808579E+03
    0.600000000000000000E+01    0.500000000000000000E+02    0.740000000000000000E+02   -0.274483286037751782E+03
    0.600000000000000000E+01    0.500000000000000000E+02    0.740000000000000000E+02   -0.274483286037751782E+03
    0.150000000000000000E+02    0.630000000000000000E+02    0.270000000000000000E+02   -0.274483217046795744E+03
    0.400000000000000000E+01    0.570000000000000000E+02    0.660000000000000000E+02   -0.274481643708654190E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.820000000000000000E+02   -0.274480252656436278E+03
    0.100000000000000000E+02    0.500000000000000000E+02    0.740000000000000000E+02   -0.274479921148463973E+03
    0.700000000000000000E+01    0.520000000000000000E+02    0.210000000000000000E+02   -0.274479726120722376E+03
    0.300000000000000000E+01    0.550000000000000000E+02    0.370000000000000000E+02   -0.274479684346889826E+03
    0.300000000000000000E+01    0.550000000000000000E+02    0.370000000000000000E+02   -0.274479684346889826E+03
    0.200000000000000000E+01    0.540000000000000000E+02    0.630000000000000000E+02   -0.274478550786073527E+03
    0.400000000000000000E+01    0.490000000000000000E+02    0.640000000000000000E+02   -0.274477169311791783E+03
    0.120000000000000000E+02    0.520000000000000000E+02    0.210000000000000000E+02   -0.274474201801169215E+03
    0.400000000000000000E+01    0.590000000000000000E+02    0.570000000000000000E+02   -0.274474030830332083E+03
    0.400000000000000000E+01    0.590000000000000000E+02    0.570000000000000000E+02   -0.274474030830332083E+03
    0.900000000000000000E+01    0.490000000000000000E+02    0.410000000000000000E+02   -0.274472709931248346E+03
    0.900000000000000000E+01    0.490000000000000000E+02    0.410000000000000000E+02   -0.274472709931248346E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.750000000000000000E+02   -0.274472093255482150E+03
    0.500000000000000000E+01    0.630000000000000000E+02    0.340000000000000000E+02   -0.274470534889400994E+03
    0.800000000000000000E+01    0.630000000000000000E+02    0.460000000000000000E+02   -0.274470158863776305E+03
    0.500000000000000000E+01    0.540000000000000000E+02    0.290000000000000000E+02   -0.274470017037070193E+03
    0.150000000000000000E+02    0.560000000000000000E+02    0.180000000000000000E+02   -0.274469443242949637E+03
    0.150000000000000000E+02    0.560000000000000000E+02    0.180000000000000000E+02   -0.274469443242949637E+03
    0.150000000000000000E+02    0.560000000000000000E+02    0.180000000000000000E+02   -0.274469443242949637E+03
    0.170000000000000000E+02    0.590000000000000000E+02    0.460000000000000000E+02   -0.274468573922736937E+03
    0.100000000000000000E+02    0.490000000000000000E+02    0.440000000000000000E+02   -0.274467795563903337E+03
    0.130000000000000000E+02    0.500000000000000000E+02    0.440000000000000000E+02   -0.274466480950172013E+03
    0.140000000000000000E+02    0.520000000000000000E+02    0.650000000000000000E+02   -0.274465780630126687E+03
    0.300000000000000000E+01    0.600000000000000000E+02    0.230000000000000000E+02   -0.274462734912469386E+03
    0.160000000000000000E+02    0.620000000000000000E+02    0.180000000000000000E+02   -0.274460084198908874E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.770000000000000000E+02   -0.274459088540467405E+03
    0.130000000000000000E+02    0.500000000000000000E+02    0.480000000000000000E+02   -0.274458276358362752E+03
    0.130000000000000000E+02    0.500000000000000000E+02    0.480000000000000000E+02   -0.274458276358362752E+03
    0.120000000000000000E+02    0.630000000000000000E+02    0.470000000000000000E+02   -0.274456733025952531E+03
    0.600000000000000000E+01    0.500000000000000000E+02    0.430000000000000000E+02   -0.274455854879285539E+03
    0.900000000000000000E+01    0.520000000000000000E+02    0.820000000000000000E+02   -0.274454407347825509E+03
    0.110000000000000000E+02    0.520000000000000000E+02    0.810000000000000000E+02   -0.274453498074944378E+03
    0.130000000000000000E+02    0.500000000000000000E+02    0.470000000000000000E+02   -0.274453381848887318E+03
    0.600000000000000000E+01    0.620000000000000000E+02    0.800000000000000000E+01   -0.274452369909583751E+03
    0.600000000000000000E+01    0.620000000000000000E+02    0.800000000000000000E+01   -0.274452369909583751E+03
    0.100000000000000000E+02    0.500000000000000000E+02    0.320000000000000000E+02   -0.274451169893421934E+03
    0.130000000000000000E+02    0.560000000000000000E+02    0.900000000000000000E+01   -0.274451076280111238E+03
    0.130000000000000000E+02    0.560000000000000000E+02    0.900000000000000000E+01   -0.274451076280111238E+03
    0.130000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+02   -0.274450523521315745E+03
    0.700000000000000000E+01    0.640000000000000000E+02    0.350000000000000000E+02   -0.274450165255658703E+03
    0.900000000000000000E+01    0.490000000000000000E+02    0.650000000000000000E+02   -0.274449844738302659E+03
    0.900000000000000000E+01    0.490000000000000000E+02    0.650000000000000000E+02   -0.274449844738302659E+03
    0.400000000000000000E+01    0.540000000000000000E+02    0.340000000000000000E+02   -0.274447808253060771E+03
    0.110000000000000000E+02    0.510000000000000000E+02    0.780000000000000000E+02   -0.274446397404775553E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.900000000000000000E+01   -0.274446270028265815E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.200000000000000000E+01   -0.274445650127111833E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.200000000000000000E+01   -0.274445650127111833E+03
    0.400000000000000000E+01    0.540000000000000000E+02    0.740000000000000000E+02   -0.274444494809211392E+03
    0.400000000000000000E+01    0.540000000000000000E+02    0.740000000000000000E+02   -0.274444494809211392E+03
    0.700000000000000000E+01    0.600000000000000000E+02    0.500000000000000000E+01   -0.274439863239562669E+03
    0.160000000000000000E+02    0.550000000000000000E+02    0.500000000000000000E+02   -0.274438443556526011E+03
    0.500000000000000000E+01    0.570000000000000000E+02    0.200000000000000000E+02   -0.274437732140507080E+03
    0.140000000000000000E+02    0.630000000000000000E+02    0.170000000000000000E+02   -0.274436066670892785E+03
    0.300000000000000000E+01    0.570000000000000000E+02    0.580000000000000000E+02   -0.274433641140932536E+03
    0.800000000000000000E+01    0.610000000000000000E+02    0.600000000000000000E+02   -0.274430510662420716E+03
    0.700000000000000000E+01    0.590000000000000000E+02    0.690000000000000000E+02   -0.274428147729218040E+03
    0.700000000000000000E+01    0.590000000000000000E+02    0.690000000000000000E+02   -0.274428147729218040E+03
    0.700000000000000000E+01    0.490000000000000000E+02    0.490000000000000000E+02   -0.274426392139229961E+03
    0.200000000000000000E+01    0.510000000000000000E+02    0.650000000000000000E+02   -0.274424775208537312E+03
    0.400000000000000000E+01    0.560000000000000000E+02    0.290000000000000000E+02   -0.274418393199418347E+03
    0.160000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+02   -0.274417873176043486E+03
    0.160000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+02   -0.274417873176043486E+03
