    0.170000000000000000E+02    0.270000000000000000E+02    0.110000000000000000E+02   -0.366589450555495432E+03
    0.140000000000000000E+02    0.310000000000000000E+02    0.260000000000000000E+02   -0.366589269406710912E+03
    0.700000000000000000E+01    0.480000000000000000E+02    0.400000000000000000E+01   -0.366588649555987672E+03
    0.700000000000000000E+01    0.480000000000000000E+02    0.400000000000000000E+01   -0.366588649555987672E+03
    0.210000000000000000E+02    0.370000000000000000E+02    0.290000000000000000E+02   -0.366588094604820640E+03
    0.150000000000000000E+02    0.330000000000000000E+02    0.300000000000000000E+02   -0.366587879824371726E+03
    0.100000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+01   -0.366587809517352753E+03
    0.100000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+01   -0.366587809517352753E+03
    0.100000000000000000E+02    0.430000000000000000E+02    0.370000000000000000E+02   -0.366585501295308745E+03
    0.100000000000000000E+02    0.350000000000000000E+02    0.320000000000000000E+02   -0.366585028364230652E+03
    0.120000000000000000E+02    0.290000000000000000E+02    0.140000000000000000E+02   -0.366582752818185440E+03
    0.700000000000000000E+01    0.360000000000000000E+02    0.410000000000000000E+02   -0.366580133053360044E+03
    0.170000000000000000E+02    0.340000000000000000E+02    0.310000000000000000E+02   -0.366579898909138933E+03
    0.400000000000000000E+01    0.370000000000000000E+02    0.310000000000000000E+02   -0.366577204244134293E+03
    0.170000000000000000E+02    0.300000000000000000E+02    0.250000000000000000E+02   -0.366577134006353845E+03
    0.400000000000000000E+01    0.430000000000000000E+02    0.170000000000000000E+02   -0.366575553052499117E+03
    0.400000000000000000E+01    0.430000000000000000E+02    0.170000000000000000E+02   -0.366575553052499117E+03
    0.100000000000000000E+02    0.440000000000000000E+02    0.350000000000000000E+02   -0.366574987805252022E+03
    0.230000000000000000E+02    0.290000000000000000E+02    0.140000000000000000E+02   -0.366573994637639316E+03
    0.300000000000000000E+01    0.370000000000000000E+02    0.210000000000000000E+02   -0.366572688445521521E+03
    0.600000000000000000E+01    0.460000000000000000E+02    0.180000000000000000E+02   -0.366572434366468087E+03
    0.600000000000000000E+01    0.460000000000000000E+02    0.180000000000000000E+02   -0.366572434366468087E+03
    0.100000000000000000E+02    0.290000000000000000E+02    0.200000000000000000E+01   -0.366571063834575170E+03
    0.150000000000000000E+02    0.280000000000000000E+02    0.150000000000000000E+02   -0.366569108658149048E+03
    0.700000000000000000E+01    0.320000000000000000E+02    0.280000000000000000E+02   -0.366569046606089216E+03
    0.500000000000000000E+01    0.340000000000000000E+02    0.310000000000000000E+02   -0.366569024991739752E+03
    0.700000000000000000E+01    0.480000000000000000E+02    0.300000000000000000E+01   -0.366567236298049238E+03
    0.170000000000000000E+02    0.260000000000000000E+02    0.000000000000000000E+00   -0.366567115217887476E+03
    0.250000000000000000E+02    0.440000000000000000E+02    0.140000000000000000E+02   -0.366566345666686914E+03
    0.230000000000000000E+02    0.380000000000000000E+02    0.260000000000000000E+02   -0.366566169235600967E+03
    0.300000000000000000E+01    0.380000000000000000E+02    0.100000000000000000E+01   -0.366566071895221000E+03
    0.140000000000000000E+02    0.430000000000000000E+02    0.290000000000000000E+02   -0.366565616220655670E+03
    0.700000000000000000E+01    0.310000000000000000E+02    0.300000000000000000E+01   -0.366564461951912904E+03
    0.280000000000000000E+02    0.370000000000000000E+02    0.160000000000000000E+02   -0.366564316674302745E+03
    0.700000000000000000E+01    0.370000000000000000E+02    0.400000000000000000E+02   -0.366563348126071730E+03
    0.190000000000000000E+02    0.300000000000000000E+02    0.240000000000000000E+02   -0.366562882461030881E+03
    0.210000000000000000E+02    0.430000000000000000E+02    0.230000000000000000E+02   -0.366562723403138193E+03
    0.210000000000000000E+02    0.430000000000000000E+02    0.230000000000000000E+02   -0.366562723403138193E+03
    0.240000000000000000E+02    0.270000000000000000E+02    0.400000000000000000E+01   -0.366562260503588163E+03
    0.600000000000000000E+01    0.310000000000000000E+02    0.120000000000000000E+02   -0.366559397938908944E+03
    0.300000000000000000E+01    0.380000000000000000E+02    0.200000000000000000E+01   -0.366557949966447779E+03
    0.300000000000000000E+01    0.380000000000000000E+02    0.200000000000000000E+01   -0.366557949966447779E+03
    0.270000000000000000E+02    0.300000000000000000E+02    0.200000000000000000E+01   -0.366557162593302110E+03
    0.150000000000000000E+02    0.350000000000000000E+02    0.300000000000000000E+02   -0.366556898933989089E+03
    0.300000000000000000E+01    0.390000000000000000E+02    0.180000000000000000E+02   -0.366556605657211492E+03
    0.260000000000000000E+02    0.460000000000000000E+02    0.700000000000000000E+01   -0.366555700933526850E+03
    0.190000000000000000E+02    0.400000000000000000E+02    0.290000000000000000E+02   -0.366553891349569085E+03
    0.170000000000000000E+02    0.320000000000000000E+02    0.300000000000000000E+02   -0.366553647267459382E+03
    0.170000000000000000E+02    0.320000000000000000E+02    0.300000000000000000E+02   -0.366553647267459382E+03
    0.400000000000000000E+01    0.380000000000000000E+02    0.300000000000000000E+02   -0.366552706016781940E+03
    0.400000000000000000E+01    0.380000000000000000E+02    0.300000000000000000E+02   -0.366552706016781940E+03
    0.600000000000000000E+01    0.380000000000000000E+02    0.380000000000000000E+02   -0.366552661109134590E+03
    0.230000000000000000E+02    0.450000000000000000E+02    0.150000000000000000E+02   -0.366552574984993271E+03
    0.230000000000000000E+02    0.310000000000000000E+02    0.190000000000000000E+02   -0.366547947952486936E+03
    0.400000000000000000E+01    0.360000000000000000E+02    0.290000000000000000E+02   -0.366547076723785551E+03
    0.900000000000000000E+01    0.420000000000000000E+02    0.380000000000000000E+02   -0.366545820944565889E+03
    0.200000000000000000E+02    0.280000000000000000E+02    0.150000000000000000E+02   -0.366545307790867696E+03
    0.300000000000000000E+01    0.370000000000000000E+02    0.190000000000000000E+02   -0.366544419196098659E+03
    0.120000000000000000E+02    0.330000000000000000E+02    0.260000000000000000E+02   -0.366544195835454843E+03
    0.110000000000000000E+02    0.290000000000000000E+02    0.800000000000000000E+01   -0.366543328225570917E+03
    0.600000000000000000E+01    0.350000000000000000E+02    0.380000000000000000E+02   -0.366542103229606482E+03
    0.600000000000000000E+01    0.350000000000000000E+02    0.380000000000000000E+02   -0.366542103229606482E+03
    0.400000000000000000E+01    0.340000000000000000E+02    0.180000000000000000E+02   -0.366537013194281144E+03
    0.400000000000000000E+01    0.340000000000000000E+02    0.180000000000000000E+02   -0.366537013194281144E+03
    0.700000000000000000E+01    0.310000000000000000E+02    0.500000000000000000E+01   -0.366536256990001334E+03
    0.700000000000000000E+01    0.310000000000000000E+02    0.500000000000000000E+01   -0.366536256990001334E+03
    0.110000000000000000E+02    0.320000000000000000E+02    0.230000000000000000E+02   -0.366536057775482789E+03
    0.110000000000000000E+02    0.320000000000000000E+02    0.230000000000000000E+02   -0.366536057775482789E+03
    0.300000000000000000E+01    0.370000000000000000E+02    0.150000000000000000E+02   -0.366534464260821949E+03
    0.300000000000000000E+01    0.370000000000000000E+02    0.150000000000000000E+02   -0.366534464260821949E+03
    0.120000000000000000E+02    0.290000000000000000E+02    0.120000000000000000E+02   -0.366532383015250957E+03
    0.120000000000000000E+02    0.290000000000000000E+02    0.120000000000000000E+02   -0.366532383015250957E+03
    0.300000000000000000E+01    0.400000000000000000E+02    0.600000000000000000E+01   -0.366531815127041511E+03
    0.110000000000000000E+02    0.500000000000000000E+02    0.200000000000000000E+01   -0.366531686779189727E+03
    0.110000000000000000E+02    0.500000000000000000E+02    0.200000000000000000E+01   -0.366531686779189727E+03
    0.130000000000000000E+02    0.280000000000000000E+02    0.700000000000000000E+01   -0.366530415618977941E+03
    0.130000000000000000E+02    0.280000000000000000E+02    0.700000000000000000E+01   -0.366530415618977941E+03
    0.400000000000000000E+01    0.340000000000000000E+02    0.170000000000000000E+02   -0.366529907342275749E+03
    0.700000000000000000E+01    0.310000000000000000E+02    0.180000000000000000E+02   -0.366527330320296755E+03
    0.900000000000000000E+01    0.360000000000000000E+02    0.350000000000000000E+02   -0.366525462654519345E+03
    0.130000000000000000E+02    0.410000000000000000E+02    0.320000000000000000E+02   -0.366524820037028235E+03
    0.130000000000000000E+02    0.410000000000000000E+02    0.320000000000000000E+02   -0.366524820037028235E+03
    0.130000000000000000E+02    0.500000000000000000E+02    0.400000000000000000E+01   -0.366523166199066850E+03
    0.300000000000000000E+01    0.380000000000000000E+02    0.170000000000000000E+02   -0.366522470676131718E+03
    0.260000000000000000E+02    0.430000000000000000E+02    0.140000000000000000E+02   -0.366521244134677602E+03
    0.260000000000000000E+02    0.430000000000000000E+02    0.140000000000000000E+02   -0.366521244134677602E+03
    0.800000000000000000E+01    0.320000000000000000E+02    0.260000000000000000E+02   -0.366521104853878114E+03
    0.800000000000000000E+01    0.320000000000000000E+02    0.260000000000000000E+02   -0.366521104853878114E+03
    0.800000000000000000E+01    0.320000000000000000E+02    0.260000000000000000E+02   -0.366521104853878114E+03
    0.170000000000000000E+02    0.300000000000000000E+02    0.240000000000000000E+02   -0.366520074733999195E+03
    0.210000000000000000E+02    0.280000000000000000E+02    0.130000000000000000E+02   -0.366519713893641438E+03
    0.300000000000000000E+01    0.390000000000000000E+02    0.400000000000000000E+01   -0.366518172505365214E+03
    0.190000000000000000E+02    0.450000000000000000E+02    0.190000000000000000E+02   -0.366517012543202782E+03
    0.300000000000000000E+02    0.410000000000000000E+02    0.400000000000000000E+01   -0.366516972418933619E+03
    0.300000000000000000E+02    0.410000000000000000E+02    0.400000000000000000E+01   -0.366516972418933619E+03
    0.700000000000000000E+01    0.410000000000000000E+02    0.370000000000000000E+02   -0.366513816636962758E+03
    0.700000000000000000E+01    0.410000000000000000E+02    0.370000000000000000E+02   -0.366513816636962758E+03
    0.270000000000000000E+02    0.410000000000000000E+02    0.170000000000000000E+02   -0.366513773504283279E+03
    0.180000000000000000E+02    0.430000000000000000E+02    0.250000000000000000E+02   -0.366513097697140438E+03
    0.700000000000000000E+01    0.320000000000000000E+02    0.260000000000000000E+02   -0.366512398951072328E+03
    0.700000000000000000E+01    0.320000000000000000E+02    0.260000000000000000E+02   -0.366512398951072328E+03
    0.280000000000000000E+02    0.400000000000000000E+02    0.160000000000000000E+02   -0.366512228604878317E+03
    0.110000000000000000E+02    0.290000000000000000E+02    0.600000000000000000E+01   -0.366511391057894571E+03
    0.110000000000000000E+02    0.290000000000000000E+02    0.600000000000000000E+01   -0.366511391057894571E+03
    0.160000000000000000E+02    0.440000000000000000E+02    0.250000000000000000E+02   -0.366511218440892378E+03
    0.160000000000000000E+02    0.440000000000000000E+02    0.250000000000000000E+02   -0.366511218440892378E+03
    0.400000000000000000E+01    0.370000000000000000E+02    0.290000000000000000E+02   -0.366510361648313335E+03
    0.140000000000000000E+02    0.380000000000000000E+02    0.310000000000000000E+02   -0.366509001553660255E+03
    0.400000000000000000E+01    0.350000000000000000E+02    0.100000000000000000E+01   -0.366508774961761105E+03
    0.400000000000000000E+01    0.350000000000000000E+02    0.100000000000000000E+01   -0.366508774961761105E+03
    0.140000000000000000E+02    0.440000000000000000E+02    0.270000000000000000E+02   -0.366508648770995649E+03
    0.140000000000000000E+02    0.440000000000000000E+02    0.270000000000000000E+02   -0.366508648770995649E+03
    0.190000000000000000E+02    0.280000000000000000E+02    0.160000000000000000E+02   -0.366507407935066112E+03
    0.190000000000000000E+02    0.280000000000000000E+02    0.160000000000000000E+02   -0.366507407935066112E+03
    0.160000000000000000E+02    0.450000000000000000E+02    0.220000000000000000E+02   -0.366503490078274467E+03
    0.300000000000000000E+02    0.400000000000000000E+02    0.500000000000000000E+01   -0.366503057852472693E+03
    0.300000000000000000E+01    0.390000000000000000E+02    0.700000000000000000E+01   -0.366502499018045114E+03
    0.300000000000000000E+01    0.390000000000000000E+02    0.800000000000000000E+01   -0.366499133310829961E+03
    0.240000000000000000E+02    0.310000000000000000E+02    0.160000000000000000E+02   -0.366499019319973399E+03
