    0.170000000000000000E+02    0.430000000000000000E+02    0.960000000000000000E+02   -0.205263932090247408E+04
    0.150000000000000000E+02    0.350000000000000000E+02    0.940000000000000000E+02   -0.205283879385676664E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.205225197696495889E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.205225197696495889E+04
    0.160000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.205222452711007645E+04
    0.170000000000000000E+02    0.420000000000000000E+02    0.970000000000000000E+02   -0.205284309733466489E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.205225197696495889E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.205225197696495889E+04
    0.170000000000000000E+02    0.400000000000000000E+02    0.960000000000000000E+02   -0.205275727023468244E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205232304097518590E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205232304097518590E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.205225197696495889E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.205205057868600989E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.960000000000000000E+02   -0.205271806981005102E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205220583114300189E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205220583114300189E+04
    0.140000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.205262798047021170E+04
    0.130000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205265663209844843E+04
    0.140000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205222440028818983E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205272499221393400E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205272499221393400E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.205204081989705628E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.205204081989705628E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.910000000000000000E+02   -0.205266689989173801E+04
    0.130000000000000000E+02    0.470000000000000000E+02    0.930000000000000000E+02   -0.205288951958206735E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.930000000000000000E+02   -0.205199223309297622E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.930000000000000000E+02   -0.205199223309297622E+04
    0.170000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205265576627559403E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205219584154345375E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205219584154345375E+04
    0.150000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205206700522381243E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205208923422061889E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205208923422061889E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.930000000000000000E+02   -0.205199223309297622E+04
    0.150000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205206700522381243E+04
    0.150000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205206700522381243E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205208923422061889E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205208923422061889E+04
    0.170000000000000000E+02    0.480000000000000000E+02    0.950000000000000000E+02   -0.205288896960712327E+04
    0.170000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205259559160814433E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.960000000000000000E+02   -0.205267824858247832E+04
    0.160000000000000000E+02    0.490000000000000000E+02    0.950000000000000000E+02   -0.205283952298007398E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.950000000000000000E+02   -0.205251461688734298E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.950000000000000000E+02   -0.205251461688734298E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.205261108094390784E+04
    0.160000000000000000E+02    0.470000000000000000E+02    0.960000000000000000E+02   -0.205274879234442278E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205268108746210282E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.920000000000000000E+02   -0.205266721406976876E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205268108746210282E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.970000000000000000E+02   -0.205273731568078802E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.970000000000000000E+02   -0.205267058943199390E+04
    0.150000000000000000E+02    0.450000000000000000E+02    0.970000000000000000E+02   -0.205271835966583103E+04
    0.160000000000000000E+02    0.440000000000000000E+02    0.960000000000000000E+02   -0.205244278361378292E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.970000000000000000E+02   -0.205285196941903041E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.970000000000000000E+02   -0.205284983904825003E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205238167459520446E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.960000000000000000E+02   -0.205259313854693892E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.960000000000000000E+02   -0.205259313854693892E+04
    0.130000000000000000E+02    0.440000000000000000E+02    0.950000000000000000E+02   -0.205272754632624674E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.950000000000000000E+02   -0.205227571869275789E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205238167459520446E+04
    0.150000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205219574780450330E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205221399926237700E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205221399926237700E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.920000000000000000E+02   -0.205228802003367400E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.920000000000000000E+02   -0.205228802003367400E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205203489351811004E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205203489351811004E+04
    0.170000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.205281732380799986E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.930000000000000000E+02   -0.205212760142447814E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.205249865629341502E+04
    0.130000000000000000E+02    0.430000000000000000E+02    0.950000000000000000E+02   -0.205273467348916756E+04
    0.150000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205224930086495533E+04
    0.150000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205224930086495533E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.960000000000000000E+02   -0.205246063451012651E+04
    0.170000000000000000E+02    0.440000000000000000E+02    0.950000000000000000E+02   -0.205254309599969793E+04
    0.150000000000000000E+02    0.490000000000000000E+02    0.950000000000000000E+02   -0.205286444981788463E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.960000000000000000E+02   -0.205267824858247832E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.970000000000000000E+02   -0.205273731568078802E+04
    0.160000000000000000E+02    0.470000000000000000E+02    0.960000000000000000E+02   -0.205274879234442278E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.205206717855979559E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.205206717855979559E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.960000000000000000E+02   -0.205260230436006987E+04
    0.160000000000000000E+02    0.440000000000000000E+02    0.950000000000000000E+02   -0.205229008268646339E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.950000000000000000E+02   -0.205251461688734298E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.970000000000000000E+02   -0.205267058943199390E+04
    0.160000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205217750118177582E+04
    0.160000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205217750118177582E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.960000000000000000E+02   -0.205253438813471803E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.960000000000000000E+02   -0.205253438813471803E+04
    0.150000000000000000E+02    0.490000000000000000E+02    0.910000000000000000E+02   -0.205283707160041240E+04
    0.160000000000000000E+02    0.470000000000000000E+02    0.940000000000000000E+02   -0.205261133693141346E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.205243772450435881E+04
    0.160000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.205265809338360850E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.970000000000000000E+02   -0.205273731568078802E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.940000000000000000E+02   -0.205264617209229800E+04
    0.170000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205265576627559403E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.920000000000000000E+02   -0.205237304996487910E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.940000000000000000E+02   -0.205254991633382724E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.970000000000000000E+02   -0.205267058943199390E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205237578292233093E+04
    0.130000000000000000E+02    0.470000000000000000E+02    0.930000000000000000E+02   -0.205288951958206735E+04
    0.140000000000000000E+02    0.470000000000000000E+02    0.920000000000000000E+02   -0.205263579757663001E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.970000000000000000E+02   -0.205267058943199390E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.910000000000000000E+02   -0.205253685576304360E+04
    0.180000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205258610794561218E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.920000000000000000E+02   -0.205228801397977850E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.920000000000000000E+02   -0.205228801397977850E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205230252609838681E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205230252609838681E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.890000000000000000E+02   -0.205257275574210780E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205213545808063691E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205206912376668834E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.960000000000000000E+02   -0.205281529965312166E+04
    0.130000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.205286771225029770E+04
    0.170000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.205227389440378056E+04
    0.170000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.205227389440378056E+04
    0.180000000000000000E+02    0.430000000000000000E+02    0.900000000000000000E+02   -0.205263091027043265E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+02   -0.205201493351476165E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+02   -0.205201493351476165E+04
    0.130000000000000000E+02    0.450000000000000000E+02    0.900000000000000000E+02   -0.205264076668693906E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.205229755397104282E+04
    0.140000000000000000E+02    0.460000000000000000E+02    0.890000000000000000E+02   -0.205262703005672574E+04
    0.150000000000000000E+02    0.450000000000000000E+02    0.970000000000000000E+02   -0.205271835966583103E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.930000000000000000E+02   -0.205269708079430393E+04
    0.130000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.205254629422776770E+04
    0.140000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.205262798047021170E+04
    0.180000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.205286641329938675E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.860000000000000000E+02   -0.205274263322623847E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.205196372941935033E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.205196372941935033E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.205287015657012944E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205263098467768350E+04
    0.140000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205277926095582643E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.205206191766935490E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.930000000000000000E+02   -0.205199223309297622E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205233562378682745E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205233562378682745E+04
    0.160000000000000000E+02    0.410000000000000000E+02    0.880000000000000000E+02   -0.205223820863403762E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.205266401041793642E+04
    0.150000000000000000E+02    0.420000000000000000E+02    0.970000000000000000E+02   -0.205268348100453795E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.205219366518241395E+04
    0.140000000000000000E+02    0.360000000000000000E+02    0.910000000000000000E+02   -0.205268078868936755E+04
    0.180000000000000000E+02    0.450000000000000000E+02    0.910000000000000000E+02   -0.205278461711031105E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.205257709652005315E+04
    0.170000000000000000E+02    0.460000000000000000E+02    0.890000000000000000E+02   -0.205277107527651287E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205255739153491686E+04
    0.150000000000000000E+02    0.490000000000000000E+02    0.930000000000000000E+02   -0.205279766802617996E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.940000000000000000E+02   -0.205271569435025640E+04
    0.160000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.205221934787373038E+04
    0.160000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.205221934787373038E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.890000000000000000E+02   -0.205257275574210780E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.890000000000000000E+02   -0.205257275574210780E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205232127861201798E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205232127861201798E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.205251807095392087E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.970000000000000000E+02   -0.205265808810547196E+04
    0.170000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.205242201025931763E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205272499221393400E+04
    0.170000000000000000E+02    0.440000000000000000E+02    0.880000000000000000E+02   -0.205265213852475244E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.880000000000000000E+02   -0.205228533915017806E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205233721536315124E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.870000000000000000E+02   -0.205233976701556549E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.900000000000000000E+02   -0.205270926566085245E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205213545808063691E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205213545808063691E+04
    0.170000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205239760166004999E+04
    0.140000000000000000E+02    0.380000000000000000E+02    0.870000000000000000E+02   -0.205273133668781020E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.205245689257091544E+04
    0.160000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.205241294816092932E+04
    0.140000000000000000E+02    0.430000000000000000E+02    0.860000000000000000E+02   -0.205266827084462147E+04
    0.170000000000000000E+02    0.440000000000000000E+02    0.920000000000000000E+02   -0.205240547376917993E+04
    0.180000000000000000E+02    0.440000000000000000E+02    0.920000000000000000E+02   -0.205269529408288281E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205240429419485599E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205268108746210282E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.860000000000000000E+02   -0.205280804636912671E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.960000000000000000E+02   -0.205246063451012651E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205233721536315124E+04
    0.180000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.205265700792206553E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.205252803181291983E+04
    0.170000000000000000E+02    0.460000000000000000E+02    0.930000000000000000E+02   -0.205264378816997396E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.930000000000000000E+02   -0.205255320552926878E+04
    0.130000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.205237499502919081E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205230252609838681E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205230252609838681E+04
    0.140000000000000000E+02    0.410000000000000000E+02    0.950000000000000000E+02   -0.205239982015155056E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.205240952178184261E+04
    0.180000000000000000E+02    0.410000000000000000E+02    0.950000000000000000E+02   -0.205286328713459397E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.860000000000000000E+02   -0.205274263322623847E+04
    0.170000000000000000E+02    0.480000000000000000E+02    0.950000000000000000E+02   -0.205288896960712327E+04
    0.170000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.205234079188862916E+04
    0.170000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.205234079188862916E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.870000000000000000E+02   -0.205281277314075669E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.960000000000000000E+02   -0.205244481133047111E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.940000000000000000E+02   -0.205264617209229800E+04
    0.160000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.205256447278016594E+04
    0.180000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.205262340553414197E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205233721536315124E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205233721536315124E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.205218149981151737E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.205218149981151737E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.205207570936750744E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.205207570936750744E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.860000000000000000E+02   -0.205287744947585134E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.890000000000000000E+02   -0.205240736435328063E+04
    0.170000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+02   -0.205226264560449454E+04
    0.170000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+02   -0.205226264560449454E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.880000000000000000E+02   -0.205254142869511224E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.880000000000000000E+02   -0.205254142869511224E+04
    0.140000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.205234562048292901E+04
    0.140000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.205234562048292901E+04
    0.130000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.205277711338440531E+04
    0.170000000000000000E+02    0.460000000000000000E+02    0.930000000000000000E+02   -0.205264378816997396E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.950000000000000000E+02   -0.205258784890140851E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.890000000000000000E+02   -0.205209138651399689E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.890000000000000000E+02   -0.205209138651399689E+04
    0.160000000000000000E+02    0.470000000000000000E+02    0.920000000000000000E+02   -0.205255183996655751E+04
    0.180000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.205277170896207781E+04
    0.130000000000000000E+02    0.400000000000000000E+02    0.940000000000000000E+02   -0.205265396681021139E+04
    0.180000000000000000E+02    0.410000000000000000E+02    0.880000000000000000E+02   -0.205272494263336193E+04
    0.130000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+02   -0.205237871547031818E+04
    0.160000000000000000E+02    0.390000000000000000E+02    0.870000000000000000E+02   -0.205250827096020021E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205248724898017781E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.205227304671048478E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.205227304671048478E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.870000000000000000E+02   -0.205267488448776521E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.205249105731525424E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205268108746210282E+04
    0.170000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205260392344025558E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.205273304418511498E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.970000000000000000E+02   -0.205285708431894000E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.205282404212436813E+04
    0.160000000000000000E+02    0.370000000000000000E+02    0.870000000000000000E+02   -0.205270560983850737E+04
    0.160000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.205212164090979331E+04
    0.170000000000000000E+02    0.470000000000000000E+02    0.940000000000000000E+02   -0.205276860845318197E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205232127861201798E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205240026963827586E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205240026963827586E+04
    0.130000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205246299186894612E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.205212788015581100E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.205212788015581100E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.900000000000000000E+02   -0.205242536885299978E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.910000000000000000E+02   -0.205253685576304360E+04
    0.180000000000000000E+02    0.450000000000000000E+02    0.910000000000000000E+02   -0.205278461711031105E+04
    0.170000000000000000E+02    0.400000000000000000E+02    0.960000000000000000E+02   -0.205275727023468244E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.910000000000000000E+02   -0.205247798255364432E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.860000000000000000E+02   -0.205280804636912671E+04
    0.140000000000000000E+02    0.430000000000000000E+02    0.950000000000000000E+02   -0.205238161957949478E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.205213831336033445E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.205213831336033445E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.930000000000000000E+02   -0.205269708079430393E+04
    0.180000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205267029073757431E+04
    0.180000000000000000E+02    0.440000000000000000E+02    0.950000000000000000E+02   -0.205285288446957020E+04
    0.170000000000000000E+02    0.390000000000000000E+02    0.860000000000000000E+02   -0.205287655524561796E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205233721536315124E+04
    0.130000000000000000E+02    0.400000000000000000E+02    0.940000000000000000E+02   -0.205265396681021139E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.860000000000000000E+02   -0.205267001353444675E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.920000000000000000E+02   -0.205218366985590956E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.920000000000000000E+02   -0.205218366985590956E+04
    0.180000000000000000E+02    0.380000000000000000E+02    0.930000000000000000E+02   -0.205286925621689898E+04
    0.150000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205221073388331433E+04
    0.140000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205250525956871388E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.890000000000000000E+02   -0.205253145109317711E+04
    0.150000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.205268514635596057E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.890000000000000000E+02   -0.205248901078497647E+04
    0.140000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205216110288802338E+04
    0.140000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205216110288802338E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.205246178029230896E+04
    0.150000000000000000E+02    0.450000000000000000E+02    0.940000000000000000E+02   -0.205224930086495533E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205206912376668834E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205206912376668834E+04
    0.130000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.205248839720331353E+04
    0.130000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.205248839720331353E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.205255739153491686E+04
    0.180000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.205254009105617661E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.900000000000000000E+02   -0.205233545356041668E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.900000000000000000E+02   -0.205233545356041668E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.960000000000000000E+02   -0.205253499181637517E+04
    0.140000000000000000E+02    0.380000000000000000E+02    0.940000000000000000E+02   -0.205253778929645568E+04
    0.130000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.205261805272185848E+04
