    0.190000000000000000E+02    0.390000000000000000E+02    0.770000000000000000E+02   -0.121637231632546968E+04
    0.190000000000000000E+02    0.390000000000000000E+02    0.770000000000000000E+02   -0.121637231632546968E+04
    0.190000000000000000E+02    0.390000000000000000E+02    0.770000000000000000E+02   -0.121637231632546968E+04
    0.250000000000000000E+02    0.470000000000000000E+02    0.840000000000000000E+02   -0.121636946072485034E+04
    0.290000000000000000E+02    0.380000000000000000E+02    0.940000000000000000E+02   -0.121636794409197842E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.800000000000000000E+02   -0.121636596988693714E+04
    0.290000000000000000E+02    0.320000000000000000E+02    0.930000000000000000E+02   -0.121636515885091103E+04
    0.250000000000000000E+02    0.310000000000000000E+02    0.780000000000000000E+02   -0.121636377561870268E+04
    0.290000000000000000E+02    0.300000000000000000E+02    0.830000000000000000E+02   -0.121636302390276796E+04
    0.290000000000000000E+02    0.300000000000000000E+02    0.830000000000000000E+02   -0.121636302390276796E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.980000000000000000E+02   -0.121635973037629901E+04
    0.270000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.121635825942846805E+04
    0.270000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.121635825942846805E+04
    0.270000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.121635825942846805E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.760000000000000000E+02   -0.121635722704379509E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.760000000000000000E+02   -0.121635722704379509E+04
    0.260000000000000000E+02    0.360000000000000000E+02    0.103000000000000000E+03   -0.121635640598622581E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.810000000000000000E+02   -0.121635637646888199E+04
    0.170000000000000000E+02    0.460000000000000000E+02    0.920000000000000000E+02   -0.121635472781475892E+04
    0.180000000000000000E+02    0.470000000000000000E+02    0.910000000000000000E+02   -0.121635134032758606E+04
    0.210000000000000000E+02    0.440000000000000000E+02    0.790000000000000000E+02   -0.121635119512828328E+04
    0.240000000000000000E+02    0.490000000000000000E+02    0.910000000000000000E+02   -0.121634638044102417E+04
    0.200000000000000000E+02    0.420000000000000000E+02    0.102000000000000000E+03   -0.121634285211867632E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.770000000000000000E+02   -0.121634263036368134E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.770000000000000000E+02   -0.121634263036368134E+04
    0.200000000000000000E+02    0.300000000000000000E+02    0.100000000000000000E+03   -0.121634242800228139E+04
    0.270000000000000000E+02    0.470000000000000000E+02    0.910000000000000000E+02   -0.121633922892006331E+04
    0.160000000000000000E+02    0.390000000000000000E+02    0.860000000000000000E+02   -0.121633675339663955E+04
    0.220000000000000000E+02    0.490000000000000000E+02    0.910000000000000000E+02   -0.121633522174290943E+04
    0.220000000000000000E+02    0.490000000000000000E+02    0.910000000000000000E+02   -0.121633522174290943E+04
    0.270000000000000000E+02    0.290000000000000000E+02    0.980000000000000000E+02   -0.121633384073369621E+04
    0.270000000000000000E+02    0.290000000000000000E+02    0.980000000000000000E+02   -0.121633384073369621E+04
    0.270000000000000000E+02    0.270000000000000000E+02    0.920000000000000000E+02   -0.121633189210514661E+04
    0.240000000000000000E+02    0.480000000000000000E+02    0.870000000000000000E+02   -0.121632824126015703E+04
    0.280000000000000000E+02    0.450000000000000000E+02    0.910000000000000000E+02   -0.121632819860485210E+04
    0.260000000000000000E+02    0.270000000000000000E+02    0.940000000000000000E+02   -0.121632702063704551E+04
    0.290000000000000000E+02    0.370000000000000000E+02    0.790000000000000000E+02   -0.121632648474625489E+04
    0.220000000000000000E+02    0.270000000000000000E+02    0.940000000000000000E+02   -0.121632600183871796E+04
    0.180000000000000000E+02    0.400000000000000000E+02    0.780000000000000000E+02   -0.121632421075298748E+04
    0.240000000000000000E+02    0.470000000000000000E+02    0.840000000000000000E+02   -0.121632112191512169E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.760000000000000000E+02   -0.121632028382714134E+04
    0.160000000000000000E+02    0.440000000000000000E+02    0.950000000000000000E+02   -0.121632002458965667E+04
    0.190000000000000000E+02    0.330000000000000000E+02    0.800000000000000000E+02   -0.121631971327513020E+04
    0.190000000000000000E+02    0.330000000000000000E+02    0.800000000000000000E+02   -0.121631971327513020E+04
    0.280000000000000000E+02    0.430000000000000000E+02    0.970000000000000000E+02   -0.121631847007202236E+04
    0.280000000000000000E+02    0.280000000000000000E+02    0.850000000000000000E+02   -0.121631828935109593E+04
    0.230000000000000000E+02    0.270000000000000000E+02    0.970000000000000000E+02   -0.121631693519674445E+04
    0.260000000000000000E+02    0.480000000000000000E+02    0.950000000000000000E+02   -0.121631298369790306E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.760000000000000000E+02   -0.121630976403267618E+04
    0.250000000000000000E+02    0.290000000000000000E+02    0.101000000000000000E+03   -0.121630909326560345E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.950000000000000000E+02   -0.121630490624365461E+04
    0.250000000000000000E+02    0.460000000000000000E+02    0.820000000000000000E+02   -0.121630447956658827E+04
    0.190000000000000000E+02    0.450000000000000000E+02    0.101000000000000000E+03   -0.121630430051867006E+04
    0.260000000000000000E+02    0.360000000000000000E+02    0.760000000000000000E+02   -0.121630209732075923E+04
    0.230000000000000000E+02    0.300000000000000000E+02    0.800000000000000000E+02   -0.121629741360133880E+04
    0.230000000000000000E+02    0.300000000000000000E+02    0.800000000000000000E+02   -0.121629741360133880E+04
    0.230000000000000000E+02    0.300000000000000000E+02    0.800000000000000000E+02   -0.121629741360133880E+04
    0.260000000000000000E+02    0.290000000000000000E+02    0.100000000000000000E+03   -0.121629546930646075E+04
    0.280000000000000000E+02    0.430000000000000000E+02    0.960000000000000000E+02   -0.121629515555047169E+04
    0.290000000000000000E+02    0.420000000000000000E+02    0.890000000000000000E+02   -0.121629500343313316E+04
    0.290000000000000000E+02    0.420000000000000000E+02    0.890000000000000000E+02   -0.121629500343313316E+04
    0.290000000000000000E+02    0.380000000000000000E+02    0.790000000000000000E+02   -0.121629112720298053E+04
    0.250000000000000000E+02    0.270000000000000000E+02    0.960000000000000000E+02   -0.121629054802443216E+04
    0.200000000000000000E+02    0.470000000000000000E+02    0.101000000000000000E+03   -0.121628722307227963E+04
    0.270000000000000000E+02    0.300000000000000000E+02    0.100000000000000000E+03   -0.121628569385053083E+04
    0.190000000000000000E+02    0.430000000000000000E+02    0.790000000000000000E+02   -0.121628416356481739E+04
    0.270000000000000000E+02    0.450000000000000000E+02    0.990000000000000000E+02   -0.121628361599265372E+04
    0.270000000000000000E+02    0.450000000000000000E+02    0.990000000000000000E+02   -0.121628361599265372E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.121627887623283686E+04
    0.180000000000000000E+02    0.320000000000000000E+02    0.980000000000000000E+02   -0.121627722194557623E+04
    0.170000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+02   -0.121627209499491687E+04
    0.220000000000000000E+02    0.480000000000000000E+02    0.890000000000000000E+02   -0.121627024241961044E+04
    0.220000000000000000E+02    0.480000000000000000E+02    0.890000000000000000E+02   -0.121627024241961044E+04
    0.200000000000000000E+02    0.480000000000000000E+02    0.910000000000000000E+02   -0.121626887514505347E+04
    0.200000000000000000E+02    0.480000000000000000E+02    0.910000000000000000E+02   -0.121626887514505347E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.103000000000000000E+03   -0.121626859119522055E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.880000000000000000E+02   -0.121626831000816742E+04
    0.290000000000000000E+02    0.420000000000000000E+02    0.860000000000000000E+02   -0.121626823844480327E+04
    0.190000000000000000E+02    0.300000000000000000E+02    0.970000000000000000E+02   -0.121626817336373165E+04
    0.210000000000000000E+02    0.450000000000000000E+02    0.810000000000000000E+02   -0.121626789297607638E+04
    0.290000000000000000E+02    0.410000000000000000E+02    0.830000000000000000E+02   -0.121626713010964158E+04
    0.290000000000000000E+02    0.410000000000000000E+02    0.830000000000000000E+02   -0.121626713010964158E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.121626693761278852E+04
    0.280000000000000000E+02    0.420000000000000000E+02    0.980000000000000000E+02   -0.121626594557140129E+04
    0.240000000000000000E+02    0.320000000000000000E+02    0.103000000000000000E+03   -0.121626516677882682E+04
    0.160000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.121626465688999247E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.121626395393922439E+04
    0.280000000000000000E+02    0.290000000000000000E+02    0.820000000000000000E+02   -0.121626296582731425E+04
    0.280000000000000000E+02    0.290000000000000000E+02    0.820000000000000000E+02   -0.121626296582731425E+04
    0.270000000000000000E+02    0.460000000000000000E+02    0.860000000000000000E+02   -0.121625732649123370E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.121625618575431781E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.121625618575431781E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.970000000000000000E+02   -0.121625603297484167E+04
    0.160000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.121625544061981009E+04
    0.190000000000000000E+02    0.300000000000000000E+02    0.940000000000000000E+02   -0.121625526987465742E+04
    0.190000000000000000E+02    0.300000000000000000E+02    0.940000000000000000E+02   -0.121625526987465742E+04
    0.160000000000000000E+02    0.390000000000000000E+02    0.880000000000000000E+02   -0.121625488090614590E+04
    0.180000000000000000E+02    0.480000000000000000E+02    0.980000000000000000E+02   -0.121625455002678086E+04
    0.180000000000000000E+02    0.480000000000000000E+02    0.980000000000000000E+02   -0.121625455002678086E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.790000000000000000E+02   -0.121625205036525267E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.790000000000000000E+02   -0.121625205036525267E+04
    0.200000000000000000E+02    0.390000000000000000E+02    0.102000000000000000E+03   -0.121625023429937346E+04
    0.220000000000000000E+02    0.500000000000000000E+02    0.960000000000000000E+02   -0.121624986916427565E+04
    0.290000000000000000E+02    0.320000000000000000E+02    0.920000000000000000E+02   -0.121624696397993216E+04
    0.290000000000000000E+02    0.320000000000000000E+02    0.920000000000000000E+02   -0.121624696397993216E+04
    0.220000000000000000E+02    0.330000000000000000E+02    0.103000000000000000E+03   -0.121624251013086405E+04
    0.210000000000000000E+02    0.280000000000000000E+02    0.960000000000000000E+02   -0.121624098402375489E+04
    0.240000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+03   -0.121623980265092155E+04
    0.200000000000000000E+02    0.310000000000000000E+02    0.820000000000000000E+02   -0.121623861502546310E+04
    0.240000000000000000E+02    0.490000000000000000E+02    0.970000000000000000E+02   -0.121623829864425147E+04
    0.180000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+03   -0.121623819804944264E+04
    0.290000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.121623641101562112E+04
    0.290000000000000000E+02    0.310000000000000000E+02    0.910000000000000000E+02   -0.121623631778626759E+04
    0.190000000000000000E+02    0.300000000000000000E+02    0.960000000000000000E+02   -0.121623420255883070E+04
    0.190000000000000000E+02    0.300000000000000000E+02    0.960000000000000000E+02   -0.121623420255883070E+04
    0.180000000000000000E+02    0.320000000000000000E+02    0.860000000000000000E+02   -0.121622716191712198E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.121622560276845502E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.840000000000000000E+02   -0.121622416227989834E+04
    0.170000000000000000E+02    0.430000000000000000E+02    0.840000000000000000E+02   -0.121622416227989834E+04
