    0.300000000000000000E+02    0.220000000000000000E+02    0.128000000000000000E+03   -0.123133123030486900E+04   -0.895475511231542143E+01    1
    0.260000000000000000E+02    0.770000000000000000E+02    0.860000000000000000E+02   -0.123130653289013685E+04   -0.895575511231543153E+01    1
    0.330000000000000000E+02    0.600000000000000000E+01    0.100000000000000000E+03   -0.123130007350930327E+04   -0.895675511231543986E+01    1
    0.530000000000000000E+02    0.530000000000000000E+02    0.129000000000000000E+03   -0.123129728664161871E+04   -0.895775511231541444E+01    1
    0.200000000000000000E+02    0.320000000000000000E+02    0.130000000000000000E+03   -0.123128965832795393E+04   -0.895875511231547073E+01    1
    0.680000000000000000E+02    0.250000000000000000E+02    0.109000000000000000E+03   -0.123128333550112438E+04   -0.895975511231553234E+01    1
    0.440000000000000000E+02    0.570000000000000000E+02    0.127000000000000000E+03   -0.123127882225669123E+04   -0.896075511231544475E+01    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.820000000000000000E+02   -0.123124922674765389E+04   -0.896175511231540511E+01    1
    0.350000000000000000E+02    0.230000000000000000E+02    0.130000000000000000E+03   -0.123123305810613761E+04   -0.896275511231542410E+01    1
    0.230000000000000000E+02    0.510000000000000000E+02    0.129000000000000000E+03   -0.123123129086805352E+04   -0.896375511231542710E+01    1
    0.280000000000000000E+02    0.560000000000000000E+02    0.680000000000000000E+02   -0.123122852415365264E+04   -0.896475511231547273E+01    1
    0.620000000000000000E+02    0.650000000000000000E+02    0.810000000000000000E+02   -0.123122526411421109E+04   -0.896575511231542954E+01    1
    0.540000000000000000E+02    0.480000000000000000E+02    0.131000000000000000E+03   -0.123121905275918357E+04   -0.896675511231540412E+01    1
    0.230000000000000000E+02    0.300000000000000000E+02    0.134000000000000000E+03   -0.123121683210921015E+04   -0.896775511231541422E+01    1
    0.640000000000000000E+02    0.430000000000000000E+02    0.115000000000000000E+03   -0.123120312511809038E+04   -0.896875511231539413E+01    1
    0.770000000000000000E+02    0.250000000000000000E+02    0.990000000000000000E+02   -0.123120176621339579E+04   -0.896975511231540246E+01    1
    0.520000000000000000E+02    0.560000000000000000E+02    0.122000000000000000E+03   -0.123119635166211560E+04   -0.897075511231541434E+01    1
    0.630000000000000000E+02    0.100000000000000000E+02    0.920000000000000000E+02   -0.123118226284938578E+04   -0.897175511231541734E+01    1
    0.380000000000000000E+02    0.170000000000000000E+02    0.710000000000000000E+02   -0.123117055227004289E+04   -0.897275511231541856E+01    1
    0.360000000000000000E+02    0.570000000000000000E+02    0.123000000000000000E+03   -0.123113134132923528E+04   -0.897375511231543754E+01    1
    0.330000000000000000E+02    0.160000000000000000E+02    0.113000000000000000E+03   -0.123110018564086204E+04   -0.897475511231540679E+01    1
    0.480000000000000000E+02    0.110000000000000000E+02    0.790000000000000000E+02   -0.123109900098366234E+04   -0.897575511231537426E+01    1
    0.670000000000000000E+02    0.660000000000000000E+02    0.104000000000000000E+03   -0.123109359970784612E+04   -0.897675511231540746E+01    1
    0.220000000000000000E+02    0.600000000000000000E+01    0.102000000000000000E+03   -0.123109254563358490E+04   -0.897775511231547441E+01    1
    0.800000000000000000E+01    0.490000000000000000E+02    0.780000000000000000E+02   -0.123108165143011092E+04   -0.897875511231544365E+01    1
    0.110000000000000000E+02    0.340000000000000000E+02    0.111000000000000000E+03   -0.123108098545590951E+04   -0.897975511231541113E+01    1
    0.150000000000000000E+02    0.660000000000000000E+02    0.860000000000000000E+02   -0.123107186101987350E+04   -0.898075511231548873E+01    1
    0.670000000000000000E+02    0.200000000000000000E+02    0.840000000000000000E+02   -0.123106134340164635E+04   -0.898175511231545975E+01    1
    0.370000000000000000E+02    0.230000000000000000E+02    0.124000000000000000E+03   -0.123106104641634170E+04   -0.898275511231545032E+01    1
    0.640000000000000000E+02    0.190000000000000000E+02    0.830000000000000000E+02   -0.123105906424738919E+04   -0.898375511231547641E+01    1
    0.100000000000000000E+02    0.660000000000000000E+02    0.104000000000000000E+03   -0.123105697094119819E+04   -0.898475511231545632E+01    1
    0.710000000000000000E+02    0.220000000000000000E+02    0.870000000000000000E+02   -0.123103325296811636E+04   -0.898575511231541846E+01    1
    0.310000000000000000E+02    0.560000000000000000E+02    0.690000000000000000E+02   -0.123102188416788431E+04   -0.898675511231539303E+01    1
    0.340000000000000000E+02    0.400000000000000000E+02    0.610000000000000000E+02   -0.123101362799916819E+04   -0.898775511231541735E+01    1
    0.700000000000000000E+02    0.280000000000000000E+02    0.800000000000000000E+02   -0.123099644821013226E+04   -0.898875511231541502E+01    1
    0.380000000000000000E+02    0.400000000000000000E+02    0.145000000000000000E+03   -0.123099223244111340E+04   -0.898975511231542335E+01    1
    0.640000000000000000E+02    0.720000000000000000E+02    0.860000000000000000E+02   -0.123097566570846243E+04   -0.899075511231542102E+01    1
    0.480000000000000000E+02    0.420000000000000000E+02    0.140000000000000000E+03   -0.123096029620676063E+04   -0.899175511231544355E+01    1
    0.410000000000000000E+02    0.380000000000000000E+02    0.144000000000000000E+03   -0.123095479998786095E+04   -0.899275511231546432E+01    1
    0.250000000000000000E+02    0.750000000000000000E+02    0.840000000000000000E+02   -0.123094033595860333E+04   -0.899375511231545666E+01    1
    0.360000000000000000E+02    0.560000000000000000E+02    0.131000000000000000E+03   -0.123093698159548489E+04   -0.899475511231544367E+01    1
    0.160000000000000000E+02    0.480000000000000000E+02    0.118000000000000000E+03   -0.123092999303302759E+04   -0.899575511231543956E+01    1
    0.220000000000000000E+02    0.420000000000000000E+02    0.136000000000000000E+03   -0.123092317603063884E+04   -0.899675511231545677E+01    1
    0.280000000000000000E+02    0.510000000000000000E+02    0.136000000000000000E+03   -0.123091110545088782E+04   -0.899775511231544201E+01    1
    0.510000000000000000E+02    0.350000000000000000E+02    0.133000000000000000E+03   -0.123090593882561666E+04   -0.899875511231544323E+01    1
    0.450000000000000000E+02    0.560000000000000000E+02    0.126000000000000000E+03   -0.123090249283989988E+04   -0.899975511231544445E+01    1
    0.380000000000000000E+02    0.700000000000000000E+02    0.800000000000000000E+02   -0.123090161751767482E+04   -0.900075511231541903E+01    1
    0.280000000000000000E+02    0.570000000000000000E+02    0.119000000000000000E+03   -0.123088682205156238E+04   -0.900175511231543979E+01    1
    0.630000000000000000E+02    0.130000000000000000E+02    0.890000000000000000E+02   -0.123088499275013373E+04   -0.900275511231545700E+01    1
    0.370000000000000000E+02    0.200000000000000000E+02    0.690000000000000000E+02   -0.123087680047813956E+04   -0.900375511231546000E+01    1
    0.210000000000000000E+02    0.290000000000000000E+02    0.126000000000000000E+03   -0.123087543642998139E+04   -0.900475511231547898E+01    1
    0.460000000000000000E+02    0.360000000000000000E+02    0.660000000000000000E+02   -0.123086918292896894E+04   -0.900575511231547665E+01    1
    0.470000000000000000E+02    0.110000000000000000E+02    0.790000000000000000E+02   -0.123086528326742223E+04   -0.900675511231545123E+01    1
    0.450000000000000000E+02    0.550000000000000000E+02    0.720000000000000000E+02   -0.123086462449272040E+04   -0.900775511231544179E+01    1
    0.230000000000000000E+02    0.330000000000000000E+02    0.135000000000000000E+03   -0.123085188534459598E+04   -0.900875511231546433E+01    1
    0.500000000000000000E+02    0.530000000000000000E+02    0.130000000000000000E+03   -0.123084728031785016E+04   -0.900975511231546378E+01    1
    0.570000000000000000E+02    0.460000000000000000E+02    0.720000000000000000E+02   -0.123084691537929621E+04   -0.901075511231547566E+01    1
    0.480000000000000000E+02    0.550000000000000000E+02    0.123000000000000000E+03   -0.123082865866845987E+04   -0.901175511231545556E+01    1
    0.570000000000000000E+02    0.780000000000000000E+02    0.930000000000000000E+02   -0.123082629772441965E+04   -0.901275511231544790E+01    1
    0.470000000000000000E+02    0.520000000000000000E+02    0.136000000000000000E+03   -0.123082302923756220E+04   -0.901375511231547932E+01    1
    0.340000000000000000E+02    0.430000000000000000E+02    0.620000000000000000E+02   -0.123081035699657969E+04   -0.901475511231548765E+01    1
    0.400000000000000000E+02    0.260000000000000000E+02    0.129000000000000000E+03   -0.123080831263157165E+04   -0.901575511231544624E+01    1
    0.800000000000000000E+01    0.330000000000000000E+02    0.820000000000000000E+02   -0.123078529485750823E+04   -0.901675511231541194E+01    1
    0.700000000000000000E+02    0.680000000000000000E+02    0.940000000000000000E+02   -0.123078485834758953E+04   -0.901775511231541671E+01    1
    0.310000000000000000E+02    0.620000000000000000E+02    0.750000000000000000E+02   -0.123078468693362197E+04   -0.901875511231540550E+01    1
    0.620000000000000000E+02    0.110000000000000000E+02    0.100000000000000000E+03   -0.123076372097609715E+04   -0.901975511231540494E+01    1
    0.470000000000000000E+02    0.550000000000000000E+02    0.127000000000000000E+03   -0.123074894608700833E+04   -0.902075511231541149E+01    1
    0.500000000000000000E+02    0.540000000000000000E+02    0.124000000000000000E+03   -0.123074281917809321E+04   -0.902175511231545180E+01    1
    0.350000000000000000E+02    0.760000000000000000E+02    0.850000000000000000E+02   -0.123072739770731800E+04   -0.902275511231545302E+01    1
    0.150000000000000000E+02    0.740000000000000000E+02    0.990000000000000000E+02   -0.123071225472027709E+04   -0.902375511231542937E+01    1
    0.580000000000000000E+02    0.710000000000000000E+02    0.830000000000000000E+02   -0.123070926622748675E+04   -0.902475511231541461E+01    1
    0.640000000000000000E+02    0.640000000000000000E+02    0.820000000000000000E+02   -0.123070647590804015E+04   -0.902575511231540517E+01    1
    0.700000000000000000E+01    0.270000000000000000E+02    0.930000000000000000E+02   -0.123070464328371236E+04   -0.902675511231542238E+01    1
    0.100000000000000000E+02    0.170000000000000000E+02    0.900000000000000000E+02   -0.123070221409533406E+04   -0.902775511231544492E+01    1
    0.400000000000000000E+02    0.160000000000000000E+02    0.730000000000000000E+02   -0.123070185731642437E+04   -0.902875511231546746E+01    1
    0.410000000000000000E+02    0.700000000000000000E+02    0.820000000000000000E+02   -0.123069926254944926E+04   -0.902975511231545092E+01    1
    0.190000000000000000E+02    0.290000000000000000E+02    0.120000000000000000E+03   -0.123068467020031085E+04   -0.903075511231542549E+01    1
    0.270000000000000000E+02    0.280000000000000000E+02    0.134000000000000000E+03   -0.123065290487542234E+04   -0.903175511231543915E+01    1
    0.570000000000000000E+02    0.620000000000000000E+02    0.790000000000000000E+02   -0.123065174008678559E+04   -0.903275511231543504E+01    1
    0.480000000000000000E+02    0.750000000000000000E+02    0.900000000000000000E+02   -0.123064197797573252E+04   -0.903375511231542916E+01    1
    0.290000000000000000E+02    0.270000000000000000E+02    0.135000000000000000E+03   -0.123061731837537900E+04   -0.903475511231545170E+01    1
    0.450000000000000000E+02    0.750000000000000000E+02    0.890000000000000000E+02   -0.123060822841389631E+04   -0.903575511231542627E+01    1
    0.800000000000000000E+01    0.210000000000000000E+02    0.930000000000000000E+02   -0.123059290222953518E+04   -0.903675511231540263E+01    1
    0.170000000000000000E+02    0.130000000000000000E+02    0.106000000000000000E+03   -0.123056251540176186E+04   -0.903775511231544115E+01    1
    0.450000000000000000E+02    0.310000000000000000E+02    0.132000000000000000E+03   -0.123054828206929392E+04   -0.903875511231543527E+01    1
    0.750000000000000000E+02    0.590000000000000000E+02    0.950000000000000000E+02   -0.123054714176660855E+04   -0.903975511231540096E+01    1
    0.210000000000000000E+02    0.380000000000000000E+02    0.131000000000000000E+03   -0.123054331606769301E+04   -0.904075511231542350E+01    1
    0.410000000000000000E+02    0.560000000000000000E+02    0.119000000000000000E+03   -0.123053997218238737E+04   -0.904175511231547091E+01    1
    0.600000000000000000E+02    0.580000000000000000E+02    0.114000000000000000E+03   -0.123050940476229357E+04   -0.904275511231545970E+01    1
    0.270000000000000000E+02    0.520000000000000000E+02    0.127000000000000000E+03   -0.123050096820841259E+04   -0.904375511231542717E+01    1
    0.780000000000000000E+02    0.440000000000000000E+02    0.920000000000000000E+02   -0.123049912284701622E+04   -0.904475511231541418E+01    1
    0.490000000000000000E+02    0.600000000000000000E+02    0.114000000000000000E+03   -0.123048333493487462E+04   -0.904575511231540119E+01    1
    0.170000000000000000E+02    0.430000000000000000E+02    0.120000000000000000E+03   -0.123047725062261543E+04   -0.904675511231543084E+01    1
    0.700000000000000000E+01    0.440000000000000000E+02    0.105000000000000000E+03   -0.123047545898066051E+04   -0.904775511231542495E+01    1
