    0.120000000000000000E+02    0.490000000000000000E+02    0.180000000000000000E+02   -0.248990582866065088E+05   -0.140237551123152713E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.000000000000000000E+00   -0.248990528858388789E+05   -0.140247551123153329E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.000000000000000000E+00   -0.248990528858388789E+05   -0.140257551123152968E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.130000000000000000E+02   -0.248990502839967376E+05   -0.140267551123152678E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.130000000000000000E+02   -0.248990502839967376E+05   -0.140277551123152779E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.130000000000000000E+02   -0.248990502839967376E+05   -0.140287551123152863E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.200000000000000000E+01   -0.248990495341280584E+05   -0.140297551123153195E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.110000000000000000E+02   -0.248990474927739779E+05   -0.140307551123153260E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.900000000000000000E+01   -0.248990447482680065E+05   -0.140317551123153113E+02    1
    0.140000000000000000E+02    0.530000000000000000E+02    0.290000000000000000E+02   -0.248990427415287231E+05   -0.140327551123152805E+02    1
    0.140000000000000000E+02    0.530000000000000000E+02    0.290000000000000000E+02   -0.248990427415287231E+05   -0.140337551123152888E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.210000000000000000E+02   -0.248990419854962711E+05   -0.140347551123153185E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.210000000000000000E+02   -0.248990419854962711E+05   -0.140357551123153375E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.210000000000000000E+02   -0.248990419854962711E+05   -0.140367551123153032E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.100000000000000000E+02   -0.248990418254872202E+05   -0.140377551123152937E+02    1
    0.120000000000000000E+02    0.500000000000000000E+02    0.260000000000000000E+02   -0.248990412997579588E+05   -0.140387551123153056E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.240000000000000000E+02   -0.248990389188516710E+05   -0.140397551123153175E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.160000000000000000E+02   -0.248990371584809254E+05   -0.140407551123152974E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.160000000000000000E+02   -0.248990371584809254E+05   -0.140417551123152542E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.250000000000000000E+02   -0.248990347998847828E+05   -0.140427551123152554E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.250000000000000000E+02   -0.248990347998847828E+05   -0.140437551123152780E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.248990335999046438E+05   -0.140447551123152738E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.248990335999046438E+05   -0.140457551123152466E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.248990335999046438E+05   -0.140467551123153136E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.248990335999046438E+05   -0.140477551123153592E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.248990335999046438E+05   -0.140487551123153160E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.000000000000000000E+00   -0.248990306088376456E+05   -0.140497551123152924E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.260000000000000000E+02   -0.248990298453913274E+05   -0.140507551123153061E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.170000000000000000E+02   -0.248990295113001921E+05   -0.140517551123152735E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.170000000000000000E+02   -0.248990295113001921E+05   -0.140527551123152925E+02    1
    0.120000000000000000E+02    0.520000000000000000E+02    0.350000000000000000E+02   -0.248990267573622332E+05   -0.140537551123152884E+02    1
    0.120000000000000000E+02    0.520000000000000000E+02    0.350000000000000000E+02   -0.248990267573622332E+05   -0.140547551123152985E+02    1
    0.120000000000000000E+02    0.520000000000000000E+02    0.350000000000000000E+02   -0.248990267573622332E+05   -0.140557551123153281E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.700000000000000000E+01   -0.248990263240173008E+05   -0.140567551123152743E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.400000000000000000E+01   -0.248990238163089525E+05   -0.140577551123152809E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.248990234408540127E+05   -0.140587551123153212E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.248990234408540127E+05   -0.140597551123153277E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+02   -0.248990232405950046E+05   -0.140607551123153343E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+02   -0.248990232405950046E+05   -0.140617551123153390E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.900000000000000000E+01   -0.248990219626212165E+05   -0.140627551123152994E+02    1
    0.150000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+02   -0.248990215717864849E+05   -0.140637551123152740E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.100000000000000000E+01   -0.248990195583086606E+05   -0.140647551123152770E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.100000000000000000E+01   -0.248990195583086606E+05   -0.140657551123152800E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.100000000000000000E+01   -0.248990195583086606E+05   -0.140667551123152830E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.240000000000000000E+02   -0.248990170662621713E+05   -0.140677551123153126E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.500000000000000000E+01   -0.248990133523812801E+05   -0.140687551123153440E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.210000000000000000E+02   -0.248990129963451327E+05   -0.140697551123153133E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.290000000000000000E+02   -0.248990128380572714E+05   -0.140707551123153145E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.290000000000000000E+02   -0.248990128380572714E+05   -0.140717551123153228E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.290000000000000000E+02   -0.248990128380572714E+05   -0.140727551123152637E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+01   -0.248990122063976123E+05   -0.140737551123152258E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+01   -0.248990122063976123E+05   -0.140747551123152430E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.330000000000000000E+02   -0.248990095284238923E+05   -0.140757551123152957E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.900000000000000000E+01   -0.248990095024128386E+05   -0.140767551123153130E+02    1
    0.140000000000000000E+02    0.500000000000000000E+02    0.250000000000000000E+02   -0.248990069934806379E+05   -0.140777551123153071E+02    1
    0.140000000000000000E+02    0.500000000000000000E+02    0.250000000000000000E+02   -0.248990069934806379E+05   -0.140787551123153083E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.600000000000000000E+01   -0.248990069111010707E+05   -0.140797551123152846E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.160000000000000000E+02   -0.248990060871252499E+05   -0.140807551123152930E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.800000000000000000E+01   -0.248990054562632540E+05   -0.140817551123153262E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.400000000000000000E+01   -0.248990023659883082E+05   -0.140827551123153221E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.248990009363680947E+05   -0.140837551123152931E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.248990009363680947E+05   -0.140847551123152659E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.800000000000000000E+01   -0.248989991324698130E+05   -0.140857551123152671E+02    1
    0.120000000000000000E+02    0.570000000000000000E+02    0.240000000000000000E+02   -0.248989972694949283E+05   -0.140867551123152683E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.260000000000000000E+02   -0.248989961772659735E+05   -0.140877551123152411E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.230000000000000000E+02   -0.248989940582338713E+05   -0.140887551123152317E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.230000000000000000E+02   -0.248989940582338713E+05   -0.140897551123152915E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.230000000000000000E+02   -0.248989940582338713E+05   -0.140907551123153372E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.700000000000000000E+01   -0.248989938329010765E+05   -0.140917551123152762E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.700000000000000000E+01   -0.248989938329010765E+05   -0.140927551123152401E+02    1
    0.120000000000000000E+02    0.540000000000000000E+02    0.280000000000000000E+02   -0.248989923566411744E+05   -0.140937551123152858E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.200000000000000000E+01   -0.248989894908825299E+05   -0.140947551123153225E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.200000000000000000E+01   -0.248989894908825299E+05   -0.140957551123153326E+02    1
    0.130000000000000000E+02    0.500000000000000000E+02    0.270000000000000000E+02   -0.248989894516375534E+05   -0.140967551123152948E+02    1
    0.130000000000000000E+02    0.500000000000000000E+02    0.270000000000000000E+02   -0.248989894516375534E+05   -0.140977551123152534E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+01   -0.248989890032042385E+05   -0.140987551123152457E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.200000000000000000E+02   -0.248989833835886529E+05   -0.140997551123152345E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.700000000000000000E+01   -0.248989823755125981E+05   -0.141007551123152464E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.250000000000000000E+02   -0.248989817809244232E+05   -0.141017551123152973E+02    1
    0.130000000000000000E+02    0.560000000000000000E+02    0.280000000000000000E+02   -0.248989804551382331E+05   -0.141027551123153252E+02    1
    0.140000000000000000E+02    0.540000000000000000E+02    0.210000000000000000E+02   -0.248989802194335680E+05   -0.141037551123153229E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+01   -0.248989751651176048E+05   -0.141047551123153543E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.220000000000000000E+02   -0.248989719317148774E+05   -0.141057551123153164E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.110000000000000000E+02   -0.248989700483098459E+05   -0.141067551123153141E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.110000000000000000E+02   -0.248989700483098459E+05   -0.141077551123152940E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.110000000000000000E+02   -0.248989700483098459E+05   -0.141087551123152579E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.110000000000000000E+02   -0.248989700483098459E+05   -0.141097551123152645E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.230000000000000000E+02   -0.248989700341596472E+05   -0.141107551123152817E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.000000000000000000E+00   -0.248989694624182739E+05   -0.141117551123153309E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.000000000000000000E+00   -0.248989694624182739E+05   -0.141127551123153445E+02    1
    0.120000000000000000E+02    0.490000000000000000E+02    0.130000000000000000E+02   -0.248989690119807055E+05   -0.141137551123152996E+02    1
    0.130000000000000000E+02    0.550000000000000000E+02    0.280000000000000000E+02   -0.248989683444157345E+05   -0.141147551123153079E+02    1
    0.130000000000000000E+02    0.550000000000000000E+02    0.280000000000000000E+02   -0.248989683444157345E+05   -0.141157551123153038E+02    1
    0.140000000000000000E+02    0.510000000000000000E+02    0.290000000000000000E+02   -0.248989680965203261E+05   -0.141167551123152766E+02    1
    0.150000000000000000E+02    0.530000000000000000E+02    0.190000000000000000E+02   -0.248989645723485228E+05   -0.141177551123153329E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.140000000000000000E+02   -0.248989643515584539E+05   -0.141187551123153359E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.140000000000000000E+02   -0.248989643515584539E+05   -0.141197551123152696E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.140000000000000000E+02   -0.248989643515584539E+05   -0.141207551123152371E+02    1
    0.140000000000000000E+02    0.530000000000000000E+02    0.280000000000000000E+02   -0.248989611651935666E+05   -0.141217551123152365E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.000000000000000000E+00   -0.248989588507554872E+05   -0.141227551123152395E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.290000000000000000E+02   -0.248989575302235680E+05   -0.141237551123152567E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.290000000000000000E+02   -0.248989575302235680E+05   -0.141247551123152704E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.280000000000000000E+02   -0.248989508620870656E+05   -0.141257551123153018E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+01   -0.248989476144403161E+05   -0.141267551123153403E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248989470472533940E+05   -0.141277551123153362E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248989470472533940E+05   -0.141287551123152806E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.220000000000000000E+02   -0.248989464837060223E+05   -0.141297551123152747E+02    1
    0.120000000000000000E+02    0.500000000000000000E+02    0.240000000000000000E+02   -0.248989440688596005E+05   -0.141307551123153097E+02    1
    0.120000000000000000E+02    0.500000000000000000E+02    0.240000000000000000E+02   -0.248989440688596005E+05   -0.141317551123153358E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248989426470609287E+05   -0.141327551123153352E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.280000000000000000E+02   -0.248989371415230999E+05   -0.141337551123153276E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.140000000000000000E+02   -0.248989370899373862E+05   -0.141347551123152861E+02    1
    0.120000000000000000E+02    0.520000000000000000E+02    0.340000000000000000E+02   -0.248989336483670195E+05   -0.141357551123152927E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.180000000000000000E+02   -0.248989332764419814E+05   -0.141367551123153099E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.000000000000000000E+00   -0.248989332271633721E+05   -0.141377551123152543E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.400000000000000000E+01   -0.248989329853877935E+05   -0.141387551123152946E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.110000000000000000E+02   -0.248989328925569571E+05   -0.141397551123153278E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.110000000000000000E+02   -0.248989328925569571E+05   -0.141407551123152757E+02    1
    0.140000000000000000E+02    0.540000000000000000E+02    0.200000000000000000E+02   -0.248989293044159604E+05   -0.141417551123152396E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.250000000000000000E+02   -0.248989287509837341E+05   -0.141427551123152675E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.250000000000000000E+02   -0.248989287509837341E+05   -0.141437551123152794E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.210000000000000000E+02   -0.248989261910333225E+05   -0.141447551123152948E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.210000000000000000E+02   -0.248989261910333225E+05   -0.141457551123152783E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.210000000000000000E+02   -0.248989261910333225E+05   -0.141467551123152901E+02    1
    0.120000000000000000E+02    0.540000000000000000E+02    0.270000000000000000E+02   -0.248989241997709360E+05   -0.141477551123153376E+02    1
    0.120000000000000000E+02    0.540000000000000000E+02    0.270000000000000000E+02   -0.248989241997709360E+05   -0.141487551123152908E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.220000000000000000E+02   -0.248989217629357081E+05   -0.141497551123152689E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.220000000000000000E+02   -0.248989217629357081E+05   -0.141507551123152524E+02    1
    0.140000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+02   -0.248989153616118238E+05   -0.141517551123152394E+02    1
    0.140000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+02   -0.248989153616118238E+05   -0.141527551123152406E+02    1
    0.140000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+02   -0.248989153616118238E+05   -0.141537551123152845E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.320000000000000000E+02   -0.248989149163975198E+05   -0.141547551123153319E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.170000000000000000E+02   -0.248989143231086782E+05   -0.141557551123152816E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+01   -0.248989123396851246E+05   -0.141567551123152686E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+01   -0.248989123396851246E+05   -0.141577551123152912E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+01   -0.248989123396851246E+05   -0.141587551123152711E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+01   -0.248989123396851246E+05   -0.141597551123152989E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.300000000000000000E+01   -0.248989119562462729E+05   -0.141607551123153144E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.300000000000000000E+01   -0.248989119562462729E+05   -0.141617551123152641E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.500000000000000000E+01   -0.248989101635967818E+05   -0.141627551123152529E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.500000000000000000E+01   -0.248989101635967818E+05   -0.141637551123153109E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.500000000000000000E+01   -0.248989101635967818E+05   -0.141647551123153210E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.220000000000000000E+02   -0.248989095624336842E+05   -0.141657551123153169E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.220000000000000000E+02   -0.248989095624336842E+05   -0.141667551123153359E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.220000000000000000E+02   -0.248989095624336842E+05   -0.141677551123153389E+02    1
    0.130000000000000000E+02    0.560000000000000000E+02    0.270000000000000000E+02   -0.248989057239013491E+05   -0.141687551123152815E+02    1
    0.130000000000000000E+02    0.560000000000000000E+02    0.270000000000000000E+02   -0.248989057239013491E+05   -0.141697551123152756E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.130000000000000000E+02   -0.248989053579384490E+05   -0.141707551123153497E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248989048893294748E+05   -0.141717551123152976E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248989048893294748E+05   -0.141727551123152935E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248989048893294748E+05   -0.141737551123153516E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248989048893294748E+05   -0.141747551123153226E+02    1
    0.120000000000000000E+02    0.570000000000000000E+02    0.220000000000000000E+02   -0.248989032307195084E+05   -0.141757551123152830E+02    1
    0.130000000000000000E+02    0.510000000000000000E+02    0.310000000000000000E+02   -0.248989005172289362E+05   -0.141767551123152984E+02    1
    0.130000000000000000E+02    0.510000000000000000E+02    0.310000000000000000E+02   -0.248989005172289362E+05   -0.141777551123153476E+02    1
    0.130000000000000000E+02    0.510000000000000000E+02    0.310000000000000000E+02   -0.248989005172289362E+05   -0.141787551123153204E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.230000000000000000E+02   -0.248988998648964625E+05   -0.141797551123152470E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.230000000000000000E+02   -0.248988998648964625E+05   -0.141807551123152251E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.210000000000000000E+02   -0.248988982716240571E+05   -0.141817551123152601E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.000000000000000000E+00   -0.248988979954300485E+05   -0.141827551123152631E+02    1
    0.130000000000000000E+02    0.550000000000000000E+02    0.270000000000000000E+02   -0.248988975513549667E+05   -0.141837551123152839E+02    1
    0.130000000000000000E+02    0.530000000000000000E+02    0.310000000000000000E+02   -0.248988907880595871E+05   -0.141847551123152780E+02    1
    0.130000000000000000E+02    0.530000000000000000E+02    0.310000000000000000E+02   -0.248988907880595871E+05   -0.141857551123152614E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.600000000000000000E+01   -0.248988906347767661E+05   -0.141867551123153071E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.600000000000000000E+01   -0.248988906347767661E+05   -0.141877551123153136E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.600000000000000000E+01   -0.248988906347767661E+05   -0.141887551123153113E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.600000000000000000E+01   -0.248988906347767661E+05   -0.141897551123153089E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.100000000000000000E+01   -0.248988887910149642E+05   -0.141907551123152942E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.200000000000000000E+02   -0.248988870099185006E+05   -0.141917551123153061E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248988859906027319E+05   -0.141927551123152806E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248988859906027319E+05   -0.141937551123152854E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248988859906027319E+05   -0.141947551123152813E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248988859906027319E+05   -0.141957551123152772E+02    1
    0.140000000000000000E+02    0.540000000000000000E+02    0.190000000000000000E+02   -0.248988812595878844E+05   -0.141967551123153335E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.150000000000000000E+02   -0.248988800389659118E+05   -0.141977551123153223E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.180000000000000000E+02   -0.248988794422756946E+05   -0.141987551123153199E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.180000000000000000E+02   -0.248988794422756946E+05   -0.141997551123152910E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.120000000000000000E+02   -0.248988774254087184E+05   -0.142007551123152460E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.270000000000000000E+02   -0.248988763661585763E+05   -0.142017551123152383E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.270000000000000000E+02   -0.248988763661585763E+05   -0.142027551123152911E+02    1
    0.140000000000000000E+02    0.510000000000000000E+02    0.280000000000000000E+02   -0.248988763376319694E+05   -0.142037551123153047E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.700000000000000000E+01   -0.248988749618148795E+05   -0.142047551123153042E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.700000000000000000E+01   -0.248988749618148795E+05   -0.142057551123153534E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.700000000000000000E+01   -0.248988749618148795E+05   -0.142067551123153173E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+01   -0.248988734981139787E+05   -0.142077551123152599E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+01   -0.248988734981139787E+05   -0.142087551123152842E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+01   -0.248988734981139787E+05   -0.142097551123152890E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+01   -0.248988734981139787E+05   -0.142107551123152867E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+01   -0.248988716522888644E+05   -0.142117551123153305E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+01   -0.248988716522888644E+05   -0.142127551123153424E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.400000000000000000E+01   -0.248988712745220473E+05   -0.142137551123152761E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.250000000000000000E+02   -0.248988708705171302E+05   -0.142147551123152827E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.200000000000000000E+01   -0.248988692046590004E+05   -0.142157551123153034E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.240000000000000000E+02   -0.248988682941853840E+05   -0.142167551123153046E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.240000000000000000E+02   -0.248988682941853840E+05   -0.142177551123152845E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.240000000000000000E+02   -0.248988682941853840E+05   -0.142187551123152716E+02    1
    0.150000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248988680174997353E+05   -0.142197551123153190E+02    1
    0.150000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248988680174997353E+05   -0.142207551123152616E+02    1
    0.150000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248988680174997353E+05   -0.142217551123152912E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.230000000000000000E+02   -0.248988644362012637E+05   -0.142227551123152907E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.230000000000000000E+02   -0.248988644362012637E+05   -0.142237551123152528E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.230000000000000000E+02   -0.248988644362012637E+05   -0.142247551123152718E+02    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.220000000000000000E+02   -0.248988642950952417E+05   -0.142257551123153032E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.500000000000000000E+01   -0.248988638318610901E+05   -0.142267551123153204E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.500000000000000000E+01   -0.248988638318610901E+05   -0.142277551123153163E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.800000000000000000E+01   -0.248988631908344687E+05   -0.142287551123153051E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.800000000000000000E+01   -0.248988631908344687E+05   -0.142297551123153134E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.800000000000000000E+01   -0.248988631908344687E+05   -0.142307551123153093E+02    1
    0.140000000000000000E+02    0.500000000000000000E+02    0.230000000000000000E+02   -0.248988610530457590E+05   -0.142317551123152732E+02    1
    0.120000000000000000E+02    0.540000000000000000E+02    0.260000000000000000E+02   -0.248988606847092160E+05   -0.142327551123152780E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248988596273526273E+05   -0.142337551123152526E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.210000000000000000E+02   -0.248988576231721745E+05   -0.142347551123153018E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.210000000000000000E+02   -0.248988576231721745E+05   -0.142357551123152906E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.130000000000000000E+02   -0.248988562514737278E+05   -0.142367551123152634E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.110000000000000000E+02   -0.248988533947155447E+05   -0.142377551123152752E+02    1
