    0.120000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248984026115240486E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+01   -0.248981266647692646E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+01   -0.248981266647692646E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.130000000000000000E+02   -0.248979876666797936E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.130000000000000000E+02   -0.248979876666797936E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.700000000000000000E+01   -0.248984330333078542E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248984327190830663E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.120000000000000000E+02   -0.248983868525202925E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.120000000000000000E+02   -0.248981062297732205E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.120000000000000000E+02   -0.248981062297732205E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.120000000000000000E+02   -0.248983394318259598E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248983044491798937E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248981423337014385E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248979597203838930E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.800000000000000000E+01   -0.248980059250929262E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.180000000000000000E+02   -0.248981783656225562E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+01   -0.248981266647692646E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.110000000000000000E+02   -0.248981630597513358E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248982729054959891E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248981528153619729E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248981528153619729E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+01   -0.248982135198794858E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.600000000000000000E+01   -0.248983829230947558E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.150000000000000000E+02   -0.248983711788691435E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+02   -0.248979745421503794E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.130000000000000000E+02   -0.248978316795413266E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+02   -0.248983187804182598E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248980003682574534E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248980003682574534E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.400000000000000000E+01   -0.248978966558879983E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.500000000000000000E+01   -0.248984069320567978E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248983722134828931E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.600000000000000000E+01   -0.248980111688856814E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.600000000000000000E+01   -0.248980111688856814E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.220000000000000000E+02   -0.248982412497280529E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.130000000000000000E+02   -0.248983134216097424E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.120000000000000000E+02   -0.248981535588833576E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.210000000000000000E+02   -0.248981979518307526E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248979761589374211E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248979761589374211E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+02   -0.248981451878165135E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.210000000000000000E+02   -0.248981979518307526E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.100000000000000000E+02   -0.248983187804182598E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248979545453999781E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248979545453999781E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.220000000000000000E+02   -0.248982333045790729E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.220000000000000000E+02   -0.248982660645953583E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+01   -0.248981520372759987E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.190000000000000000E+02   -0.248984022001467674E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.150000000000000000E+02   -0.248984161117910808E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+01   -0.248983376561146433E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.140000000000000000E+02   -0.248983585883573542E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.300000000000000000E+01   -0.248984146329477844E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.220000000000000000E+02   -0.248982333045790729E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248984072627366695E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248980429992811805E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248980429992811805E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.140000000000000000E+02   -0.248980655506994008E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.248981532505405994E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.248981532505405994E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+01   -0.248983376561146433E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248981528153619729E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.130000000000000000E+02   -0.248980437693547283E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248979597203838930E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248979597203838930E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.248982463188112015E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248980003682574534E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248980003682574534E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.180000000000000000E+02   -0.248981783656225562E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.180000000000000000E+02   -0.248981783656225562E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.250000000000000000E+02   -0.248983450370732535E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248983722134828931E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.140000000000000000E+02   -0.248983921827733102E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.190000000000000000E+02   -0.248982480223311686E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.210000000000000000E+02   -0.248983805683083992E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.170000000000000000E+02   -0.248981195247826108E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+01   -0.248981406454302742E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.170000000000000000E+02   -0.248984074945786888E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.220000000000000000E+02   -0.248982569151030038E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.110000000000000000E+02   -0.248982973946509665E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.130000000000000000E+02   -0.248984012147543472E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248981590301292090E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.700000000000000000E+01   -0.248983091166766462E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.140000000000000000E+02   -0.248984040707432614E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.160000000000000000E+02   -0.248981066204178424E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.800000000000000000E+01   -0.248983990777794825E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+01   -0.248981468456987714E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.140000000000000000E+02   -0.248983921827733102E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+01   -0.248982384986213619E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.260000000000000000E+02   -0.248983858025611189E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248978125695680355E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248978125695680355E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.700000000000000000E+01   -0.248981465524988744E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.160000000000000000E+02   -0.248983767497401277E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+01   -0.248980224317994980E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+01   -0.248980224317994980E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.100000000000000000E+02   -0.248983864199874079E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.800000000000000000E+01   -0.248982097700912236E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.800000000000000000E+01   -0.248982097700912236E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.170000000000000000E+02   -0.248984074945786888E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248980648185343853E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.100000000000000000E+02   -0.248983864199874079E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248984011314966483E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248978250396276599E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248978250396276599E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.248978978199548619E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.248978978199548619E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.150000000000000000E+02   -0.248982858342916516E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.200000000000000000E+01   -0.248984248598296363E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248983420738151035E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.600000000000000000E+01   -0.248983162390711441E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.248980727996987771E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.248980727996987771E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248981576692215058E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+01   -0.248981520372759987E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.130000000000000000E+02   -0.248984012147543472E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.150000000000000000E+02   -0.248983711788691435E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.160000000000000000E+02   -0.248984373104108417E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248981423337014385E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.210000000000000000E+02   -0.248983556486198468E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.190000000000000000E+02   -0.248981925101963061E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.700000000000000000E+01   -0.248981793253716678E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+01   -0.248981406454302742E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.150000000000000000E+02   -0.248980916605276580E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.600000000000000000E+01   -0.248982030761433925E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248979904481426311E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.700000000000000000E+01   -0.248981465524988744E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.500000000000000000E+01   -0.248983024503669221E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.160000000000000000E+02   -0.248983767497401277E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248983430184278477E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.260000000000000000E+02   -0.248983028414708351E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.600000000000000000E+01   -0.248983263941379992E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248979545453999781E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248984000624380169E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248980755983934760E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.248980755983934760E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.180000000000000000E+02   -0.248980793363411394E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.160000000000000000E+02   -0.248981066204178424E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.160000000000000000E+02   -0.248981214603199915E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.248982463188112015E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+02   -0.248982943269012248E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.900000000000000000E+01   -0.248984075972903229E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.180000000000000000E+02   -0.248981367524133857E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+01   -0.248979902482282778E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.300000000000000000E+01   -0.248980975621852049E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.210000000000000000E+02   -0.248983805683083992E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.170000000000000000E+02   -0.248984062637218740E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.600000000000000000E+01   -0.248983162390711441E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+02   -0.248982992068876847E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.300000000000000000E+01   -0.248984146329477844E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.200000000000000000E+01   -0.248984335946524734E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+01   -0.248979902482282778E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248984323105783478E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.400000000000000000E+01   -0.248978966558879983E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248978250396276599E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248978250396276599E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248983292805861201E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248984327190830663E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248983318950570247E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.120000000000000000E+02   -0.248983564341797537E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.200000000000000000E+02   -0.248981361396340762E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.200000000000000000E+01   -0.248984248598296363E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.600000000000000000E+01   -0.248978552075167536E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.600000000000000000E+01   -0.248978552075167536E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.250000000000000000E+02   -0.248984149611972243E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.120000000000000000E+02   -0.248983564341797537E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.600000000000000000E+01   -0.248982030761433925E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.500000000000000000E+01   -0.248983474076422717E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.400000000000000000E+01   -0.248983882001552593E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.130000000000000000E+02   -0.248983715105143383E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.500000000000000000E+01   -0.248984069320567978E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.180000000000000000E+02   -0.248981367524133857E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.900000000000000000E+01   -0.248983195665132334E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.248980429992811805E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.900000000000000000E+01   -0.248984035701354514E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.230000000000000000E+02   -0.248983238199814659E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.600000000000000000E+01   -0.248984045559226361E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248984072627366695E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.700000000000000000E+01   -0.248980179121373840E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248983430184278477E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+01   -0.248981468456987714E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248980132945945952E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248984323105783478E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.248981532505405994E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.248978978199548619E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.248978978199548619E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.700000000000000000E+01   -0.248984330333078542E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.150000000000000000E+02   -0.248984177371292026E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.130000000000000000E+02   -0.248984012147543472E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248978125695680355E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248984072627366695E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248983957689854942E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248983044491798937E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+02   -0.248981501576041846E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.170000000000000000E+02   -0.248979129951991708E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.170000000000000000E+02   -0.248979129951991708E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.700000000000000000E+01   -0.248983959279037299E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.800000000000000000E+01   -0.248979865639863856E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.190000000000000000E+02   -0.248984022001467674E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.140000000000000000E+02   -0.248983935681843504E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.110000000000000000E+02   -0.248981594583666192E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.130000000000000000E+02   -0.248983420722469455E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.120000000000000000E+02   -0.248979843975631520E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.120000000000000000E+02   -0.248979843975631520E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.150000000000000000E+02   -0.248984177371292026E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.210000000000000000E+02   -0.248983556486198468E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.140000000000000000E+02   -0.248982805428270440E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.500000000000000000E+01   -0.248984078325229202E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.700000000000000000E+01   -0.248983959279037299E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.180000000000000000E+02   -0.248980693747687073E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.220000000000000000E+02   -0.248984165970983377E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.150000000000000000E+02   -0.248984049071807021E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248978250396276599E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.240000000000000000E+02   -0.248983386872954870E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248983430184278477E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.140000000000000000E+02   -0.248983921827733102E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.180000000000000000E+02   -0.248984344919958166E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.120000000000000000E+02   -0.248979101822456323E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.120000000000000000E+02   -0.248979101822456323E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248984000624380169E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248978866773625596E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+01   -0.248981468456987714E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248979750049916693E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.248978978199548619E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.248978978199548619E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.700000000000000000E+01   -0.248978395952473293E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.700000000000000000E+01   -0.248978395952473293E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.900000000000000000E+01   -0.248982944240152610E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248979904481426311E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.248981750794242907E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248983420738151035E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+01   -0.248980328755172341E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.120000000000000000E+02   -0.248981775490588516E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.220000000000000000E+02   -0.248984091471121319E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.600000000000000000E+01   -0.248983829230947558E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.248978978199548619E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.000000000000000000E+00   -0.248981743154884534E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+01   -0.248979545453999781E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.110000000000000000E+02   -0.248983218081319683E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.900000000000000000E+01   -0.248983812301578510E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.230000000000000000E+02   -0.248981315491871064E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.248981528153619729E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.140000000000000000E+02   -0.248983585883573542E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.130000000000000000E+02   -0.248980987297794927E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248980953257417386E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+02   -0.248980141032473402E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.150000000000000000E+02   -0.248984206420288974E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248983466386996406E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.110000000000000000E+02   -0.248982973946509665E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.700000000000000000E+01   -0.248980026883963365E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.110000000000000000E+02   -0.248981594583666192E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.240000000000000000E+02   -0.248983044491798937E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.260000000000000000E+02   -0.248983858025611189E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.210000000000000000E+02   -0.248980502397527453E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.500000000000000000E+01   -0.248983474076422717E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.900000000000000000E+01   -0.248981873639195073E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248980003682574534E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248980003682574534E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248978147831290371E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248978147831290371E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.400000000000000000E+01   -0.248978966558879983E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.110000000000000000E+02   -0.248982973946509665E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.140000000000000000E+02   -0.248982805428270440E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.230000000000000000E+02   -0.248982946848810680E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.160000000000000000E+02   -0.248982943153114829E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.120000000000000000E+02   -0.248984169467366009E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248984011314966483E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.500000000000000000E+01   -0.248983658966101830E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.210000000000000000E+02   -0.248982034861539323E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.300000000000000000E+01   -0.248983812236661288E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.140000000000000000E+02   -0.248982192250660300E+05
    0.120000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248984000624380169E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.400000000000000000E+01   -0.248980498153311783E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.300000000000000000E+01   -0.248984146329477844E+05
    0.130000000000000000E+02    0.510000000000000000E+02    0.210000000000000000E+02   -0.248981904748439083E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+01   -0.248979902482282778E+05
    0.140000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+01   -0.248979902482282778E+05
    0.120000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248981590301292090E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.248981750794242907E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.120000000000000000E+02   -0.248983970473996960E+05
