    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306796492816343061E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306796492816343061E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.306795775548856136E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306765322009637703E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306757149646069638E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306798897129709076E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306796492816343061E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306796492816343061E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306796492816343061E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+03   -0.306792535264464641E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.306776891587266300E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.306777452658034463E+04
